"Corpus","Source","Name","CA","Sex","Utterance"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh my"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh my"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh my"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","I'm fixing the trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","I'm fixing the trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the trucks fix"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the I'm fixing the trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","I'm fix"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no Carl"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","xxx"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","look"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that big one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","on the choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and choo train"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and a nice choo trains"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and a nice choo trains"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","two wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","two wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","two wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","two wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","two wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","all the same"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo Edward"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","pushing the trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","James hurt the wheel"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","help"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","pushing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","pushing the truck"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon's pushing trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Thomas"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon truck"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Thomas"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon and Thomas"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it's Edward"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Henry"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Henry Edward"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Henry's Edward"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Henry"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Henry Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Henry and Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Henry and Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and James"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","James"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","James"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where James Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where's James"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's James choo train"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what's the matter"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","xxx choo train"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what's the matter"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh the wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that's Daddy's wheel"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and Daddy's choo train"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","um"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the choo trains"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it's nice choo trains"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","crashing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","they crashing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo train"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the back"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","on the back choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the back"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","back choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","go backwards"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","round and round and"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","hey"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","pushing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","help"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","naughty truck"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","pushing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","naughty pushing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","um"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what's it called"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh naughty trucks"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo trains"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","help"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it crash"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo trains crash"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the crash"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it mine choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","want choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","naughty trucks pushing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","push"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's a crash"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there yellow"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","all choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh all the same Gordon's"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Gordon's"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there choo train"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's James"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","get it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","cars falling"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","cars falling"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","cars falling"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","brum"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find a blue car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's a red car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","a yellow"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","a blue car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","blue car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where the blue car Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where's it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not here"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not not under there"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it's not on here"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","see Thomas"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Mummy'll have a look up here"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no Thomas"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no Toby"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no Thomas_the_Tank_engine"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no find yellow one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no yellow ones"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no yellow"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no blue"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","crash"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","crash the cars"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","crash the cars"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","stop it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","choo train crash"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh the wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the wheel"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","crash the wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","crashing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","yes"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where's where's the cars"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","find it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it broken the wheel"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","crashing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened the car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened the car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened the car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Carl crash"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","Thomas_the_Tank_Engine"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's the wheels"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's wheels on"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and a yellow one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and green"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and green"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","and yellow"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","white"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that a yellow one Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","yellow one Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that white one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what's that Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what's that"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","on the bridge"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the bridge is broke"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","bye Daddy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","bye Daddy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","byebye"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what's he doing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the yellow one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it's a yellow one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","a yellow one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there you are"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there a green one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","the white one"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not a white"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that a bridge"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that's a bridge"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that's a bridge Mummy"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there you go"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not more bits"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not more bits"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it broken"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","broken it"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","what happened"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","under car"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","under bridge"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","byebye"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","brumm"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","not here"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","brumm"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it crashing"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","brumm"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","it a bridge"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","oh dear"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","beep"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","that's a birdie"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","baby birdie"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's a baby birdie"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's flowers"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","no"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's Thomas_the_Tank_Engine"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","where's Edward"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's Percy choo train"
"manchester","../XML/UK/Manchester_Carl/carl11a.xml.gz","Carl","1.99616","M","there's Percy choo train Mummy"
