"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","getting them ready for dinner time"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","can you put them in for dinner time please"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","can you put them in for dinner time please"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","mm"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'll come and see"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'll come and see"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","Bonny won't eat it"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I will pull that"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I will pull that down"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I will pull it down and"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I want it"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I am going to eat the beans in there"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","there's some beans"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","yes there is"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I xxx eat one"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","now you've none"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I will eat the big one"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","down"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm taking xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm taking Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm taking Bonny thank"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","here she is"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","Bonny you little dog"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I said you're a little dog Bonny Mummy"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I though Bonny was taking it"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I thought Bonny was taking it into her room"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I did"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","come on Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm frightened to death"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm frightened to death"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm frightened to death"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","what are you doing"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","what are you doing"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","doing nothing"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","wind"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","don't like that wind"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I don't"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","num"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","num"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","we got"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","steak and kidney pudding"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","can I steak"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","can"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","can I have steak and kidney pudding please"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","when Mummy's finished"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","and Daddy's plate"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","daddy's plate"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","mummie only made it"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","she she's put them on the plate"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","you watch Daddy"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","help me go around then"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","daddy xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm washing it"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm washing it Mummy"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","where did you find it"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I put it in xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I want it in xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I want it in xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","and I've been on pottie"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","it does"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I was naughty boy yesterday"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm a good boy Mummy"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm a good boy"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","I'm a good boy"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","and not wet my nappie"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","there you are Daddy"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","two ca"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","find the find the top"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","find the top"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","find the top"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","find the top"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","find the top"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","find the xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","where's my ball"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","dad"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","that's that's funny"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","car sleeping"
"wells","../XML/UK/Wells_Jonathan/jonath05.xml.gz","Jonathan","2.23794","F","read bedtime story"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","my anorak"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","my anorak"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","my"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","perhaps we'll get my anorak tomorrow"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","perhaps we'll get my coat tomorrow"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","over the bank"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","at the post office"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx he whoa whoa whoa whoa"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","with that little bit on the front"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I dee when"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","and he"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","oh"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I've seen one of those on the bank here"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","by the xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I have seen Mummy"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx whoa whoa"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx in there"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","in xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I'll leave Bonny's bone to dry"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I'll leave it to dry"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","it is dry"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","it is dry"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","o"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","oh dear"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I want my tea because I'm hungry"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes please"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","no"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I just want an orange"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","and"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","where's"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","the little knife"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","robin"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","no"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","read the"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","read something to Rupert Mummy"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","read something to Rupert"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","red"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","Rupert wants a bit of it"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","em"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","em"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","there"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","oo they are"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","oo they were"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","you"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","they'll keep you"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","because they'll keep you"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx they will"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","where is the other"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I want that"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I'm crayoning on on those"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","on those letters"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I've drawed a letter for you"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","it's b"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","like nice ball"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","b xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","you have finished"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","b zzz"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","you have"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx you"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","now I draw something here"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","a bag for their noses"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","like that"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","draw a new letter"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","it goes waggle waggle waggle in the story he"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","e xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","no I want you to read now"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","found"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","ah"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","and those"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","and"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","down came a black and pecked off her nose"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","five"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","six"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","build another one"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","we'll build up when we count them"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I build all the green ones"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","building all the green ones up"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","there's a"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","there's a green one"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","and there's that big green dress on"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","you no feel well"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I'm trying"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","xxx they won't fall"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","they might fall in a minute"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","two"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","two"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","three"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","three"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","build them up for you"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","no"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","two"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","three"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","four"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","five"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","six"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","seven"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","eight"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","nine"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","that's broken"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","that's broken Mum"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I need need water because I haven't had water for a long time"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","so xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","did you"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","you better better"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","no no"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","y yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","you better xxx the water"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","you better better lea"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","better put those in that"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","well"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","well do that one"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I want to"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","perhaps I've got another one"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I want"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I xxx"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I want to show you the shoes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","of the shoes"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","what do you think of that"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","what do you think of that"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","are they clean"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I want a shave"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","perhaps they'll go on the bed"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I did"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I want a bath"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","my my my Weebles are swimming"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","yes swim longer"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","I eee Weeble empty xxx don't fall down"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","what is Humpty doing"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","is Humpty Dumpty sitting on my paper"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","doo"
"wells","../XML/UK/Wells_Jonathan/jonath06.xml.gz","Jonathan","2.50548","F","what are you sitting on my paper for"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","is she"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","where is she"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","Mum"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","where is"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","Bonny Bonny Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","Bonn Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","ah"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","Bonny Bonny Bonny Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","hello"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","Bonny Bonny hello"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","I thought you was in bed Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","I thought you were in your bed asleep"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","ah"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","don't go in bed Bonny"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","I love you"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","xxx"
"wells","../XML/UK/Wells_Jonathan/jonath07.xml.gz","Jonathan","2.75274","F","you crying Bonny"
