"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","hello Don Don"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","look microphone"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I know"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","you pig"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","come on"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","hello"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","look"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","he"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Mum"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","oh my earwig"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","my earwig"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","o my earwig"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","where's my earwig gone Donna"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","see my biscuit"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","mine"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","belt"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","that belt"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Donna get your xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I know"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","nice little dog"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I want it dog"
