"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","that"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","moo"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","uh"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","uh"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","uh"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","what's that"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","clock"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","clock"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","clock"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","hel hello Rudy"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes a morning down at the station"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes a morning early in the morning"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes a Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes your morning"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes a leg"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes your morning"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes your mor comes your mornin"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes you mornin"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes comes comes your mornin"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes your morn comes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","mornin"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes the mornin"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes car"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes car"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes comes car"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","comes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","back"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","xxx meat"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","meat"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","burn"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","b bye mhm"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","hot"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","burn"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","meat"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","mhm"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","no"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","car"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","more"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","ready"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","yes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","daddys"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","quick quick"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","quick quick"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","yyy"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","quick"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","eyes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","eyes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","mhm"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","have fun"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","fun"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","mind"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","yyy"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","mine"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","a"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","knee knee"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","xxx holes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","color"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","color"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","holes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","color"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","holes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","holes"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","goodbye"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","beaks"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","our land"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","land"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","land"
"wells","../XML/UK/Wells_Benjamin/benjam03.xml.gz","Benjamin","1.74068","F","daddys car"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx crash up in"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx out in the car didn't I"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","uh get a cloak off"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","don't xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","oh"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","they're all rubbish"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","Mummie"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I've had them"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","don't touch"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx away we go"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","sweet"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","sweet"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","it is"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","can I have a sweet please"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","oh sweet"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","thank Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","my car"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","this car"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I want turn it round"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","Mummie"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I hurt my hurt my arm"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","is that your tea Mum"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I want my tea"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx my cakes"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","nice horrible cakes"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","cakes with candles on"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","not you coming"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","not you coming"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","what's that"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","look"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","my birthday"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I got short trousers"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","a"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","its a bu"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","the rain"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","cant see it now"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx spider"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I cant see cups now"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","water"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","that is my chair"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","Mummie"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","Mummie"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx get it"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","put"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","its mine"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","no you aren't"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I want my cushion"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","my chair"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","sit"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","sit"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","yes"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","chair"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","what's that"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","what's"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","my racing xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","its not hers Nicola"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","its not racing cars"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","not racing cars"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","play racing cars"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","play race racing cars"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","play racing cars"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","play with my racing cars now"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want it"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want it"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","yeh"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","yes"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx knock"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","two knocks"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","its"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","its a gargoyle"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","its a gargoyle"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","a rat"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","oh car that cars broken Mum"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","what"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","look"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","there it is"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","happy"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","happy to you"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","a morrow"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","uh have it"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","have cars oh"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","happy"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","a"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx have comb"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","uh I'm a hungry"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","yes"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","hedgehogs scratched my chair"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","you"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx it"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","a bits off"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","a a bits off"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm bouncing"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm jumping down"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm jumping down"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I I'm jumping down Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","jumping down"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm jumping down Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm jumping down"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","hit me hurt my arm"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx after up books"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm washing up"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","splash again"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","cracked"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","pardon"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","pardon"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm I'm I'm"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm a dog"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I'm a doggie now"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","uh"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","I I want a bit more Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","bit more drop beer"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want beer Mum"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want beer"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want beer"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want beer"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want beer"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","want beer"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","yeh"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","that my beer"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","haven't got"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","milk"
"wells","../XML/UK/Wells_Benjamin/benjam04.xml.gz","Benjamin","1.9989","F","Mummie Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","you're five"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I'm going to do a wee"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I'm desperate"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I I I've got a birthday"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","yes"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I have"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","see"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","see that birthday"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","see that birthday"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","see that birthday"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","see that birthday Mummy"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","see that birthday"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","it doesn't xxx"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","thank"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I'm not hungry enough"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I don't have toast"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","that's that's like yours"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","yes"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I like them"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","you wanted those shoes"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","careful"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","juice"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","car"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","car"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","nice"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","it its dirty"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","its not dried"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","not dried"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","not dried"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","not dried"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","it is dried"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","it is dried"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","digger"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","that does work"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","train"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","my ball"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","silly sock"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I'm going to get wood"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","and chop"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","its birthday time"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","no"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","Dougal"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I do it"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","co coke"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","money"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","daddy gives me lots_of money"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","diggers"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","car in the garage"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","where's the paint gone"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","where's paint"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I don't know where where my car is"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I'm bringing my car"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","xxx"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","I'm bringing your car in"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","wheel mine in"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","that's your"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","its in there"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","its there"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","there"
"wells","../XML/UK/Wells_Benjamin/benjam05.xml.gz","Benjamin","2.25822","F","he's there"
