"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","there birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","there"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","look"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","book"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","booky"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","oh"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","dee"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","no"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yes"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","no"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yes"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","no yes"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","no yes"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","no"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","teddy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","wees"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","wees"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","wees"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","me sit there xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yyy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yyy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","tea"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","ah Mummy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx yyy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yyy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yyy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yyy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","you"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","thank"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","thank"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","eye"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yes"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubbles"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","no"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","yes"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","no"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubbles"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","want more bubbles"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubbles"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubbles"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubbles there"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
